date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-09-19T00:00:00Z,2020-09-19T03:59:59Z,SOLUSDT,fapi,3.108,3.2509,3.0647,3.1087,1005125,3169111.5607,13444,507068,1598776.6762
2020-09-19T04:00:00Z,2020-09-19T07:59:59Z,SOLUSDT,fapi,3.1088,3.1621,3.0622,3.0778,851075,2643338.924,10826,423686,1316177.3635
2020-09-19T08:00:00Z,2020-09-19T11:59:59Z,SOLUSDT,fapi,3.078,3.1365,2.955,3.0428,878516,2665362.7309,11399,369218,1120963.6844
2020-09-19T12:00:00Z,2020-09-19T15:59:59Z,SOLUSDT,fapi,3.0424,3.1536,2.9846,3.012,829610,2512457.042,11626,443013,1342170.774
2020-09-19T16:00:00Z,2020-09-19T19:59:59Z,SOLUSDT,fapi,3.012,3.1441,2.9942,3.0151,806027,2465536.3482,10517,340992,1045713.244
2020-09-19T20:00:00Z,2020-09-19T23:59:59Z,SOLUSDT,fapi,3.0147,3.073,2.9616,3.0193,634061,1915514.8125,7834,300544,907132.5403
2020-09-20T00:00:00Z,2020-09-20T03:59:59Z,SOLUSDT,fapi,3.0159,3.0173,2.8473,2.9114,727649,2127147.2165,10202,361744,1060129.3688
2020-09-20T04:00:00Z,2020-09-20T07:59:59Z,SOLUSDT,fapi,2.9122,2.966,2.8886,2.9473,638963,1870212.4583,7265,340209,996919.0304
2020-09-20T08:00:00Z,2020-09-20T11:59:59Z,SOLUSDT,fapi,2.9478,2.98,2.91,2.9616,659460,1949638.398,7733,327116,967430.5731
2020-09-20T12:00:00Z,2020-09-20T15:59:59Z,SOLUSDT,fapi,2.9626,2.9678,2.7526,2.8076,874417,2488585.9054,10629,482714,1375074.7877
2020-09-20T16:00:00Z,2020-09-20T19:59:59Z,SOLUSDT,fapi,2.807,2.8386,2.6876,2.7796,780627,2180075.7326,9319,388415,1085315.9802
2020-09-20T20:00:00Z,2020-09-20T23:59:59Z,SOLUSDT,fapi,2.7795,2.8907,2.6972,2.8635,749667,2083631.0398,8399,300824,838959.0684
2020-09-21T00:00:00Z,2020-09-21T03:59:59Z,SOLUSDT,fapi,2.8567,3.0197,2.8242,2.9924,887242,2604190.515,10192,463935,1360978.5697
2020-09-21T04:00:00Z,2020-09-21T07:59:59Z,SOLUSDT,fapi,2.9912,3.03,2.7235,2.7265,939521,2726564.6762,12583,440352,1280366.6813
2020-09-21T08:00:00Z,2020-09-21T11:59:59Z,SOLUSDT,fapi,2.7265,2.7653,2.4576,2.6142,1500346,3900931.1885,21311,695035,1806575.3594
2020-09-21T12:00:00Z,2020-09-21T15:59:59Z,SOLUSDT,fapi,2.615,2.7324,2.5,2.6825,1317112,3473146.8669,17643,693403,1831246.6574
2020-09-21T16:00:00Z,2020-09-21T19:59:59Z,SOLUSDT,fapi,2.682,2.84,2.6473,2.8332,814566,2231263.3585,9872,386278,1059482.2836
2020-09-21T20:00:00Z,2020-09-21T23:59:59Z,SOLUSDT,fapi,2.8339,2.8801,2.741,2.7539,840917,2365470.4608,10370,395649,1112820.3337
2020-09-22T00:00:00Z,2020-09-22T03:59:59Z,SOLUSDT,fapi,2.7544,2.964,2.7184,2.8965,1028241,2955018.1508,12373,495252,1423919.2982
2020-09-22T04:00:00Z,2020-09-22T07:59:59Z,SOLUSDT,fapi,2.8963,2.9813,2.6094,2.6677,1638230,4661169.8352,19659,791830,2258840.4978
2020-09-22T08:00:00Z,2020-09-22T11:59:59Z,SOLUSDT,fapi,2.6677,2.885,2.6675,2.8096,1645387,4582761.8596,20762,874825,2438555.0311
2020-09-22T12:00:00Z,2020-09-22T15:59:59Z,SOLUSDT,fapi,2.8095,3.01,2.7812,2.8967,2186235,6312882.266,29300,999059,2888379.7198
2020-09-22T16:00:00Z,2020-09-22T19:59:59Z,SOLUSDT,fapi,2.8973,2.9987,2.8858,2.9517,1367895,4029441.1335,16365,628039,1851092.4468
2020-09-22T20:00:00Z,2020-09-22T23:59:59Z,SOLUSDT,fapi,2.9516,2.9877,2.8661,2.9183,1076918,3160591.4814,12841,569748,1673800.7418
2020-09-23T00:00:00Z,2020-09-23T03:59:59Z,SOLUSDT,fapi,2.9196,3.0935,2.8276,2.841,1932919,5763417.9191,21231,921320,2754677.0082
2020-09-23T04:00:00Z,2020-09-23T07:59:59Z,SOLUSDT,fapi,2.8406,2.9121,2.7387,2.7804,1358123,3836575.8771,15890,677075,1915678.9063
2020-09-23T08:00:00Z,2020-09-23T11:59:59Z,SOLUSDT,fapi,2.7801,2.9527,2.7205,2.9298,1080788,3078690.2324,11971,583786,1663516.9301
2020-09-23T12:00:00Z,2020-09-23T15:59:59Z,SOLUSDT,fapi,2.9301,3,2.8569,2.9083,946499,2767340.8022,11731,525007,1535246.9094
2020-09-23T16:00:00Z,2020-09-23T19:59:59Z,SOLUSDT,fapi,2.9069,3.0162,2.7615,2.7881,1080294,3135808.841,13287,524544,1523933.9759
2020-09-23T20:00:00Z,2020-09-23T23:59:59Z,SOLUSDT,fapi,2.7923,2.8519,2.6863,2.8313,893158,2503037.5671,10474,483775,1356604.9408
2020-09-24T00:00:00Z,2020-09-24T03:59:59Z,SOLUSDT,fapi,2.835,2.9867,2.7607,2.9525,1010684,2930541.0092,12493,420834,1220243.0986
2020-09-24T04:00:00Z,2020-09-24T07:59:59Z,SOLUSDT,fapi,2.9524,3.0547,2.8809,3.0398,1035986,3064932.3173,12510,457113,1354691.7277
2020-09-24T08:00:00Z,2020-09-24T11:59:59Z,SOLUSDT,fapi,3.0355,3.044,2.9099,3.0094,1123537,3356013.3845,14401,515517,1541235.0197
2020-09-24T12:00:00Z,2020-09-24T15:59:59Z,SOLUSDT,fapi,3.0098,3.0281,2.8885,3.0222,905076,2683134.384,10954,451327,1338629.3567
2020-09-24T16:00:00Z,2020-09-24T19:59:59Z,SOLUSDT,fapi,3.0226,3.2357,3.0142,3.1681,1312659,4115650.8906,16835,676804,2123859.8748
2020-09-24T20:00:00Z,2020-09-24T23:59:59Z,SOLUSDT,fapi,3.1655,3.2538,3.0424,3.1392,1176669,3716023.7864,14762,565135,1788753.7701
2020-09-25T00:00:00Z,2020-09-25T03:59:59Z,SOLUSDT,fapi,3.1314,3.1819,3.0044,3.0089,969347,2979991.8715,11783,542408,1668253.224
2020-09-25T04:00:00Z,2020-09-25T07:59:59Z,SOLUSDT,fapi,3.0088,3.0479,2.9379,2.9968,907146,2724468.1195,9734,435033,1308518.0116
2020-09-25T08:00:00Z,2020-09-25T11:59:59Z,SOLUSDT,fapi,2.9972,3.047,2.898,3.0239,1156201,3430462.8765,12892,570171,1692988.4548
2020-09-25T12:00:00Z,2020-09-25T15:59:59Z,SOLUSDT,fapi,3.028,3.1442,2.9695,3.1319,1181108,3618639.8793,14785,636594,1951784.5536
2020-09-25T16:00:00Z,2020-09-25T19:59:59Z,SOLUSDT,fapi,3.129,3.2368,3.1122,3.2128,839941,2655425.6548,9537,366587,1158275.7599
2020-09-25T20:00:00Z,2020-09-25T23:59:59Z,SOLUSDT,fapi,3.2126,3.2698,3.1633,3.1821,872001,2796999.7193,10672,485457,1558041.3742
2020-09-26T00:00:00Z,2020-09-26T03:59:59Z,SOLUSDT,fapi,3.1871,3.2091,3.067,3.1178,920897,2871190.0783,10066,418913,1306858.4372
2020-09-26T04:00:00Z,2020-09-26T07:59:59Z,SOLUSDT,fapi,3.1179,3.249,3.1038,3.1268,860801,2721964.3215,9640,371501,1176398.1389
2020-09-26T08:00:00Z,2020-09-26T11:59:59Z,SOLUSDT,fapi,3.1267,3.1542,3.0688,3.1426,676818,2114260.7715,7096,383758,1199356.3116
2020-09-26T12:00:00Z,2020-09-26T15:59:59Z,SOLUSDT,fapi,3.1415,3.1562,3.017,3.1318,902137,2786912.1127,9643,498910,1541704.5695
2020-09-26T16:00:00Z,2020-09-26T19:59:59Z,SOLUSDT,fapi,3.1326,3.1487,3.0248,3.0644,883179,2734808.7042,9420,361472,1119066.9943
2020-09-26T20:00:00Z,2020-09-26T23:59:59Z,SOLUSDT,fapi,3.0644,3.1373,3.046,3.1262,789976,2441046.4431,8388,501627,1550621.1108
2020-09-27T00:00:00Z,2020-09-27T03:59:59Z,SOLUSDT,fapi,3.1275,3.184,3.1207,3.1314,663539,2082672.1733,6817,217164,682138.1899
2020-09-27T04:00:00Z,2020-09-27T07:59:59Z,SOLUSDT,fapi,3.1321,3.1495,3.0282,3.0633,799170,2479345.8987,8244,402737,1250171.7701
2020-09-27T08:00:00Z,2020-09-27T11:59:59Z,SOLUSDT,fapi,3.0636,3.0636,2.977,3.0446,773380,2341689.7368,7905,367013,1112131.9742
2020-09-27T12:00:00Z,2020-09-27T15:59:59Z,SOLUSDT,fapi,3.0444,3.146,3.0245,3.133,674882,2081672.6352,7808,398002,1228111.5662
2020-09-27T16:00:00Z,2020-09-27T19:59:59Z,SOLUSDT,fapi,3.133,3.1663,3.0962,3.1269,876440,2741697.7071000002,9299,340386,1065259.5076
2020-09-27T20:00:00Z,2020-09-27T23:59:59Z,SOLUSDT,fapi,3.1266,3.1883,3.084,3.1617,896728,2813608.5049,9830,494514,1551457.2604
2020-09-28T00:00:00Z,2020-09-28T03:59:59Z,SOLUSDT,fapi,3.1596,3.2116,3.0965,3.1092,929874,2937855.9495,10598,388012,1228907.8331
2020-09-28T04:00:00Z,2020-09-28T07:59:59Z,SOLUSDT,fapi,3.1099,3.1295,3.0219,3.0638,774758,2389008.3259,8403,423462,1308866.5636
2020-09-28T08:00:00Z,2020-09-28T11:59:59Z,SOLUSDT,fapi,3.0638,3.0879,3.025,3.039,715941,2190054.8771,7983,331961,1015383.2566
2020-09-28T12:00:00Z,2020-09-28T15:59:59Z,SOLUSDT,fapi,3.0389,3.0822,3.01,3.0795,764622,2335791.7371,8153,331272,1011907.8846
2020-09-28T16:00:00Z,2020-09-28T19:59:59Z,SOLUSDT,fapi,3.0796,3.0876,2.9875,3.006,798341,2428084.2108,8685,401407,1220700.9759
2020-09-28T20:00:00Z,2020-09-28T23:59:59Z,SOLUSDT,fapi,3.0084,3.0161,2.8909,2.9564,971150,2883078.3271,10076,465358,1385007.2573
2020-09-29T00:00:00Z,2020-09-29T03:59:59Z,SOLUSDT,fapi,2.956,3.0156,2.9115,2.9371,724172,2142813.2195,7993,377126,1115849.6102
2020-09-29T04:00:00Z,2020-09-29T07:59:59Z,SOLUSDT,fapi,2.9371,3.0072,2.9114,2.9878,660769,1954351.0083,6811,268101,792697.2183
2020-09-29T08:00:00Z,2020-09-29T11:59:59Z,SOLUSDT,fapi,2.9881,3.0069,2.9367,2.9908,706123,2104527.7165,7226,323058,963410.613
2020-09-29T12:00:00Z,2020-09-29T15:59:59Z,SOLUSDT,fapi,2.9935,3.0207,2.9426,2.9856,742636,2221548.761,7587,385288,1152778.6988
2020-09-29T16:00:00Z,2020-09-29T19:59:59Z,SOLUSDT,fapi,2.9855,2.9883,2.874,2.8933,902593,2651314.7587,9611,400283,1177144.4143
2020-09-29T20:00:00Z,2020-09-29T23:59:59Z,SOLUSDT,fapi,2.8931,2.97,2.8931,2.9517,694641,2033921.9325,7129,315671,925475.7196
2020-09-30T00:00:00Z,2020-09-30T03:59:59Z,SOLUSDT,fapi,2.95,2.968,2.8981,2.9512,677113,1987498.19,7310,365537,1074140.8521
2020-09-30T04:00:00Z,2020-09-30T07:59:59Z,SOLUSDT,fapi,2.9528,2.989,2.9194,2.9233,645900,1908232.8837,6809,258141,763009.6311
2020-09-30T08:00:00Z,2020-09-30T11:59:59Z,SOLUSDT,fapi,2.924,2.9288,2.8487,2.8505,680995,1975654.8496,8017,252417,731982.2289
2020-09-30T12:00:00Z,2020-09-30T15:59:59Z,SOLUSDT,fapi,2.8487,2.9043,2.8285,2.8911,656665,1887948.4401,7111,307411,884426.6309
2020-09-30T16:00:00Z,2020-09-30T19:59:59Z,SOLUSDT,fapi,2.891,2.9138,2.834,2.8501,686267,1970869.2887,7048,349929,1003164.3249
2020-09-30T20:00:00Z,2020-09-30T23:59:59Z,SOLUSDT,fapi,2.8499,2.9014,2.837,2.9004,604893,1737749.4305,6328,392788,1127001.018
2020-10-01T00:00:00Z,2020-10-01T03:59:59Z,SOLUSDT,fapi,2.9008,2.9478,2.8943,2.9226,656039,1918167.4461,6674,319701,935650.8953
2020-10-01T04:00:00Z,2020-10-01T07:59:59Z,SOLUSDT,fapi,2.9225,2.9888,2.9223,2.9709,655920,1941177.9415,6869,312309,924387.2347
2020-10-01T08:00:00Z,2020-10-01T11:59:59Z,SOLUSDT,fapi,2.971,2.9968,2.9401,2.958,721639,2146309.9393,7572,339761,1010947.8923
2020-10-01T12:00:00Z,2020-10-01T15:59:59Z,SOLUSDT,fapi,2.9577,2.959,2.8449,2.8538,754368,2205737.6309,7833,354910,1039413.367
2020-10-01T16:00:00Z,2020-10-01T19:59:59Z,SOLUSDT,fapi,2.8551,2.8551,2.6546,2.7625,1312157,3601067.2328,14086,597414,1640978.9752
2020-10-01T20:00:00Z,2020-10-01T23:59:59Z,SOLUSDT,fapi,2.762,2.8765,2.7365,2.8701,752562,2113769.6768,8212,310073,873390.3133
2020-10-02T00:00:00Z,2020-10-02T03:59:59Z,SOLUSDT,fapi,2.8694,2.8851,2.8165,2.8672,655257,1863375.4837,7256,294321,837159.8229
2020-10-02T04:00:00Z,2020-10-02T07:59:59Z,SOLUSDT,fapi,2.8672,2.8768,2.6364,2.6662,1078979,2925825.6592,12616,405836,1099519.3903
2020-10-02T08:00:00Z,2020-10-02T11:59:59Z,SOLUSDT,fapi,2.6661,2.6747,2.4224,2.4777,1246568,3161300.2397,12987,555169,1408077.5549
2020-10-02T12:00:00Z,2020-10-02T15:59:59Z,SOLUSDT,fapi,2.4797,2.6598,2.4513,2.6118,1060786,2729292.8242,10998,504992,1299436.6351
2020-10-02T16:00:00Z,2020-10-02T19:59:59Z,SOLUSDT,fapi,2.6117,2.674,2.5852,2.6088,773330,2044259.3905,8089,382823,1012003.8637
2020-10-02T20:00:00Z,2020-10-02T23:59:59Z,SOLUSDT,fapi,2.6095,2.6574,2.5527,2.6236,767937,2005394.3833,8357,339467,886249.6108
2020-10-03T00:00:00Z,2020-10-03T03:59:59Z,SOLUSDT,fapi,2.6271,2.6492,2.6064,2.6413,651086,1711212.0945,6754,316537,832352.744
2020-10-03T04:00:00Z,2020-10-03T07:59:59Z,SOLUSDT,fapi,2.64,2.6495,2.6089,2.6349,627491,1652223.4852,6386,483397,1272928.7319
2020-10-03T08:00:00Z,2020-10-03T11:59:59Z,SOLUSDT,fapi,2.6352,2.6667,2.61,2.6656,696602,1833738.3258,7236,297843,786287.9227
2020-10-03T12:00:00Z,2020-10-03T15:59:59Z,SOLUSDT,fapi,2.6654,2.6689,2.6329,2.6373,648654,1717125.7681,6530,262233,694605.0005
2020-10-03T16:00:00Z,2020-10-03T19:59:59Z,SOLUSDT,fapi,2.6365,2.6661,2.6329,2.6544,647074,1713118.7669,6568,339845,899196.5299
2020-10-03T20:00:00Z,2020-10-03T23:59:59Z,SOLUSDT,fapi,2.6538,2.6605,2.5326,2.5454,879433,2276479.7476,8826,465161,1204530.1662
2020-10-04T00:00:00Z,2020-10-04T03:59:59Z,SOLUSDT,fapi,2.5447,2.5554,2.4476,2.5027,823140,2064752.7619,8496,295561,739663.9772
2020-10-04T04:00:00Z,2020-10-04T07:59:59Z,SOLUSDT,fapi,2.5028,2.557,2.5012,2.5541,675120,1708097.8912,7216,271422,686835.1869
2020-10-04T08:00:00Z,2020-10-04T11:59:59Z,SOLUSDT,fapi,2.554,2.5909,2.5145,2.5376,789005,2013505.1383,8258,400435,1023199.9136
2020-10-04T12:00:00Z,2020-10-04T15:59:59Z,SOLUSDT,fapi,2.5367,2.5462,2.4548,2.4556,698033,1755205.6734,7308,360619,906911.7008
2020-10-04T16:00:00Z,2020-10-04T19:59:59Z,SOLUSDT,fapi,2.4596,2.4938,2.4266,2.4781,881879,2166839.534,8658,376278,926029.7268
2020-10-04T20:00:00Z,2020-10-04T23:59:59Z,SOLUSDT,fapi,2.4798,2.5314,2.478,2.5236,774489,1937413.1139,7874,442858,1107462.3987
2020-10-05T00:00:00Z,2020-10-05T03:59:59Z,SOLUSDT,fapi,2.5244,2.5717,2.5134,2.52,710019,1809518.2233,7110,426053,1085626.873
2020-10-05T04:00:00Z,2020-10-05T07:59:59Z,SOLUSDT,fapi,2.5199,2.527,2.4561,2.4905,685045,1711351.5222,6820,329635,824459.8676
2020-10-05T08:00:00Z,2020-10-05T11:59:59Z,SOLUSDT,fapi,2.4903,2.5416,2.4661,2.5264,675414,1689545.8683,7095,371101,927612.4011
2020-10-05T12:00:00Z,2020-10-05T15:59:59Z,SOLUSDT,fapi,2.5257,2.6291,2.5204,2.6159,823862,2135058.1182,7990,466336,1206954.1508
2020-10-05T16:00:00Z,2020-10-05T19:59:59Z,SOLUSDT,fapi,2.6165,2.6623,2.6009,2.6184,817727,2153952.9389,10362,353360,932004.2148
2020-10-05T20:00:00Z,2020-10-05T23:59:59Z,SOLUSDT,fapi,2.6215,2.677,2.6096,2.6495,709396,1874460.5129,7805,363878,961084.386
2020-10-06T00:00:00Z,2020-10-06T03:59:59Z,SOLUSDT,fapi,2.6517,2.661,2.5929,2.5938,616203,1613005.1782,6398,349615,916085.6623
2020-10-06T04:00:00Z,2020-10-06T07:59:59Z,SOLUSDT,fapi,2.594,2.6082,2.5201,2.5314,685895,1765394.5946,6882,288366,740727.6564
2020-10-06T08:00:00Z,2020-10-06T11:59:59Z,SOLUSDT,fapi,2.5316,2.5539,2.3629,2.3962,939593,2327025.111,8975,395701,979768.2482
2020-10-06T12:00:00Z,2020-10-06T15:59:59Z,SOLUSDT,fapi,2.3958,2.4711,2.3437,2.4373,1106926,2668973.5454,10940,526120,1269588.598
2020-10-06T16:00:00Z,2020-10-06T19:59:59Z,SOLUSDT,fapi,2.4369,2.4403,2.2635,2.2713,1041733,2455041.5153,10333,490687,1159507.4079
2020-10-06T20:00:00Z,2020-10-06T23:59:59Z,SOLUSDT,fapi,2.271,2.2795,2.1346,2.1732,1044657,2296962.6327,9860,461761,1015670.558
2020-10-07T00:00:00Z,2020-10-07T03:59:59Z,SOLUSDT,fapi,2.1725,2.2149,2.0854,2.1875,1160096,2496242.5271,10835,534457,1152099.2728
2020-10-07T04:00:00Z,2020-10-07T07:59:59Z,SOLUSDT,fapi,2.186,2.3053,2.1654,2.2613,1062210,2378521.4946,9887,436457,980819.6781
2020-10-07T08:00:00Z,2020-10-07T11:59:59Z,SOLUSDT,fapi,2.2612,2.2644,2.1782,2.2121,943263,2087455.126,9296,416484,922091.4422
2020-10-07T12:00:00Z,2020-10-07T15:59:59Z,SOLUSDT,fapi,2.2121,2.2871,2.2121,2.261,814315,1835876.24,8615,350131,790219.5042
2020-10-07T16:00:00Z,2020-10-07T19:59:59Z,SOLUSDT,fapi,2.2606,2.4,2.2131,2.3314,1757510,4065258.9163,15331,810877,1877304.5087
2020-10-07T20:00:00Z,2020-10-07T23:59:59Z,SOLUSDT,fapi,2.3316,2.3428,2.252,2.3027,890023,2044103.6964,8474,435097,1000631.8416
2020-10-08T00:00:00Z,2020-10-08T03:59:59Z,SOLUSDT,fapi,2.3036,2.3098,2.2208,2.243,747977,1686131.6788,7700,350990,792084.6741
2020-10-08T04:00:00Z,2020-10-08T07:59:59Z,SOLUSDT,fapi,2.2423,2.2433,2.0117,2.0859,1734550,3665788.4399,15153,661755,1394856.3919
2020-10-08T08:00:00Z,2020-10-08T11:59:59Z,SOLUSDT,fapi,2.0828,2.2109,2.0588,2.1684,1524363,3258976.7994,13528,772846,1652851.2198
2020-10-08T12:00:00Z,2020-10-08T15:59:59Z,SOLUSDT,fapi,2.1686,2.4301,2.1518,2.4271,2190597,5061244.6487,18270,1156891,2673322.0208
2020-10-08T16:00:00Z,2020-10-08T19:59:59Z,SOLUSDT,fapi,2.4301,2.4629,2.2906,2.3279,1299455,3067683.9437,12292,545913,1290351.6821
2020-10-08T20:00:00Z,2020-10-08T23:59:59Z,SOLUSDT,fapi,2.3274,2.3854,2.316,2.3716,888478,2093857.4431,8542,468919,1105060.6
2020-10-09T00:00:00Z,2020-10-09T03:59:59Z,SOLUSDT,fapi,2.3717,2.4235,2.3101,2.3845,1004505,2358794.3132,9475,561323,1318552.5201
2020-10-09T04:00:00Z,2020-10-09T07:59:59Z,SOLUSDT,fapi,2.3845,2.4145,2.3237,2.4106,1232887,2923075.9846,12307,525369,1245812.3524
2020-10-09T08:00:00Z,2020-10-09T11:59:59Z,SOLUSDT,fapi,2.4106,2.6276,2.4023,2.5493,1827315,4614289.3256,15403,888185,2244987.4142
2020-10-09T12:00:00Z,2020-10-09T15:59:59Z,SOLUSDT,fapi,2.5504,2.6289,2.5377,2.5956,949388,2456636.2985,10027,470479,1218099.1024
2020-10-09T16:00:00Z,2020-10-09T19:59:59Z,SOLUSDT,fapi,2.5957,2.6141,2.47,2.4901,920142,2335132.9142,9417,405328,1027311.6825
2020-10-09T20:00:00Z,2020-10-09T23:59:59Z,SOLUSDT,fapi,2.49,2.5785,2.4898,2.5363,728159,1844612.9789,7546,329616,835927.3358
2020-10-10T00:00:00Z,2020-10-10T03:59:59Z,SOLUSDT,fapi,2.5356,2.611,2.528,2.5812,889363,2284132.427,8435,474881,1218975.4086
2020-10-10T04:00:00Z,2020-10-10T07:59:59Z,SOLUSDT,fapi,2.5811,2.5817,2.4737,2.5359,865588,2185528.191,8257,360552,910315.436
2020-10-10T08:00:00Z,2020-10-10T11:59:59Z,SOLUSDT,fapi,2.536,2.5835,2.4791,2.5003,973493,2468394.592,8374,452519,1146966.2718
2020-10-10T12:00:00Z,2020-10-10T15:59:59Z,SOLUSDT,fapi,2.5008,2.5522,2.47,2.5065,946882,2381473.5385,8922,413683,1041278.7323
2020-10-10T16:00:00Z,2020-10-10T19:59:59Z,SOLUSDT,fapi,2.5064,2.5172,2.44,2.4505,899171,2213442.6346,9444,370132,911005.3575
2020-10-10T20:00:00Z,2020-10-10T23:59:59Z,SOLUSDT,fapi,2.4506,2.4744,2.3907,2.407,912989,2234475.3771,8842,425341,1041585.0013
2020-10-11T00:00:00Z,2020-10-11T03:59:59Z,SOLUSDT,fapi,2.4065,2.4228,2.3378,2.3488,854308,2037564.6056,8047,436791,1042885.3107
2020-10-11T04:00:00Z,2020-10-11T07:59:59Z,SOLUSDT,fapi,2.3491,2.3965,2.3421,2.3907,834894,1980642.2945,7826,365319,867261.2158
2020-10-11T08:00:00Z,2020-10-11T11:59:59Z,SOLUSDT,fapi,2.3901,2.46,2.3715,2.4539,872925,2114237.2359,8276,379418,918909.8078
2020-10-11T12:00:00Z,2020-10-11T15:59:59Z,SOLUSDT,fapi,2.4538,2.4609,2.3792,2.4213,884211,2141081.285,8453,405482,982851.2612
