date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-07-29T00:00:00Z,2023-07-29T03:59:59Z,WLDUSDT,spot,2.219,2.35,2.174,2.291,3580711.7,8102016.3851,28949,1840457.6,4171691.4723
2023-07-29T04:00:00Z,2023-07-29T07:59:59Z,WLDUSDT,spot,2.29,2.336,2.239,2.263,2251840.7,5119768.7118,18642,1062723.1,2417185.4407
2023-07-29T08:00:00Z,2023-07-29T11:59:59Z,WLDUSDT,spot,2.264,2.347,2.25,2.28,2961429.1,6765919.9143,21093,1401272.2,3209420.1565
2023-07-29T12:00:00Z,2023-07-29T15:59:59Z,WLDUSDT,spot,2.28,2.331,2.272,2.29,3634457.5,8364795.5124,25627,1704371,3924573.376
2023-07-29T16:00:00Z,2023-07-29T19:59:59Z,WLDUSDT,spot,2.291,2.379,2.276,2.362,3472899.7,8137817.2526,23819,1840123.9,4313763.0669
2023-07-29T20:00:00Z,2023-07-29T23:59:59Z,WLDUSDT,spot,2.362,2.366,2.329,2.347,1559679.3,3668229.1554,11565,760250.9,1788607.4729
2023-07-30T00:00:00Z,2023-07-30T03:59:59Z,WLDUSDT,spot,2.346,2.493,2.338,2.419,4526738.2,10967781.4238,31204,2286198,5539350.5268
2023-07-30T04:00:00Z,2023-07-30T07:59:59Z,WLDUSDT,spot,2.419,2.45,2.367,2.396,2908136.2,7012612.8409,19472,1486726.3,3588787.0002
2023-07-30T08:00:00Z,2023-07-30T11:59:59Z,WLDUSDT,spot,2.396,2.428,2.34,2.368,3333474.2,7950767.1384,22190,1660844.8,3963670.4338
2023-07-30T12:00:00Z,2023-07-30T15:59:59Z,WLDUSDT,spot,2.368,2.377,2.288,2.308,2996571.4,6973838.1931,23572,1303580.1,3037511.5797
2023-07-30T16:00:00Z,2023-07-30T19:59:59Z,WLDUSDT,spot,2.308,2.321,2.239,2.252,2124217,4850539.824,17232,790528.1,1810387.4693
2023-07-30T20:00:00Z,2023-07-30T23:59:59Z,WLDUSDT,spot,2.252,2.343,2.222,2.288,2099496.7,4761099.6625,16818,1128925.7,2562125.1709
2023-07-31T00:00:00Z,2023-07-31T03:59:59Z,WLDUSDT,spot,2.288,2.353,2.278,2.289,2544845,5876353.8969,17190,1276723.2,2947782.8789
2023-07-31T04:00:00Z,2023-07-31T07:59:59Z,WLDUSDT,spot,2.29,2.311,2.244,2.255,2195596.6,4994238.3019,16776,1009485.5,2296934.0795
2023-07-31T08:00:00Z,2023-07-31T11:59:59Z,WLDUSDT,spot,2.256,2.319,2.251,2.309,1495117,3404324.9284,13286,762202.4,1736105.0744
2023-07-31T12:00:00Z,2023-07-31T15:59:59Z,WLDUSDT,spot,2.31,2.36,2.274,2.31,3115889.9,7224416.6522,23477,1473156.3,3418242.9097
2023-07-31T16:00:00Z,2023-07-31T19:59:59Z,WLDUSDT,spot,2.31,2.376,2.3,2.307,2254699.2,5270666.441,20561,1086254.7,2540242.2591
2023-07-31T20:00:00Z,2023-07-31T23:59:59Z,WLDUSDT,spot,2.308,2.328,2.253,2.316,2250942.1,5158360.1712,13853,1134242.7,2599040.8313
2023-08-01T00:00:00Z,2023-08-01T03:59:59Z,WLDUSDT,spot,2.316,2.351,2.196,2.266,3491094.5,7979984.8011,24753,1560536.3,3568930.1927
2023-08-01T04:00:00Z,2023-08-01T07:59:59Z,WLDUSDT,spot,2.266,2.348,2.258,2.328,2395093.9,5529058.5692,17907,1151425.5,2656433.0715
2023-08-01T08:00:00Z,2023-08-01T11:59:59Z,WLDUSDT,spot,2.328,2.34,2.294,2.297,1993640,4619134.2919,14049,735925.5,1707034.3283
2023-08-01T12:00:00Z,2023-08-01T15:59:59Z,WLDUSDT,spot,2.297,2.34,2.273,2.307,1843767.1,4262075.7675,14367,722073.1,1670559.9742
2023-08-01T16:00:00Z,2023-08-01T19:59:59Z,WLDUSDT,spot,2.308,2.43,2.298,2.398,2764730,6542368.6826,21778,1196661.7,2835770.8852
2023-08-01T20:00:00Z,2023-08-01T23:59:59Z,WLDUSDT,spot,2.398,2.451,2.382,2.43,3632586.9,8787691.0551,24159,1552768,3762080.3714
2023-08-02T00:00:00Z,2023-08-02T03:59:59Z,WLDUSDT,spot,2.43,2.469,2.37,2.372,2751754.6,6640153.5682,16412,1133532,2736688.8218
2023-08-02T04:00:00Z,2023-08-02T07:59:59Z,WLDUSDT,spot,2.371,2.407,2.362,2.375,1767666.9,4210193.4547,12639,909889.8,2168736.348
2023-08-02T08:00:00Z,2023-08-02T11:59:59Z,WLDUSDT,spot,2.375,2.423,2.341,2.415,4080768.1,9745868.5287,23612,1918973.6,4583492.9465
2023-08-02T12:00:00Z,2023-08-02T15:59:59Z,WLDUSDT,spot,2.416,2.525,2.386,2.482,7190875.6,17642560.1514,45713,3268685.9,8034761.3332
2023-08-02T16:00:00Z,2023-08-02T19:59:59Z,WLDUSDT,spot,2.482,2.517,2.357,2.368,4613866.3,11235398.5776,31451,2144702.4,5228434.2685
2023-08-02T20:00:00Z,2023-08-02T23:59:59Z,WLDUSDT,spot,2.367,2.388,2.298,2.36,4339386.5,10152810.1929,22489,2182638.6,5107765.229
2023-08-03T00:00:00Z,2023-08-03T03:59:59Z,WLDUSDT,spot,2.36,2.376,2.315,2.33,1685045,3954637.9879,9686,739221.2,1736338.8476
2023-08-03T04:00:00Z,2023-08-03T07:59:59Z,WLDUSDT,spot,2.33,2.332,2.27,2.294,2207547.9,5073831.2919,13557,1030763.7,2369783.3669
2023-08-03T08:00:00Z,2023-08-03T11:59:59Z,WLDUSDT,spot,2.295,2.325,2.292,2.313,1055896.9,2436672.0027,9646,530917.8,1225689.4528
2023-08-03T12:00:00Z,2023-08-03T15:59:59Z,WLDUSDT,spot,2.313,2.327,2.287,2.312,1568738.8,3621533.1154,12192,721104.2,1664966.0263
2023-08-03T16:00:00Z,2023-08-03T19:59:59Z,WLDUSDT,spot,2.311,2.312,2.253,2.301,2213207.1,5056849.1162,16069,1038727.9,2373575.9789
2023-08-03T20:00:00Z,2023-08-03T23:59:59Z,WLDUSDT,spot,2.301,2.358,2.294,2.325,1768320.7,4119797.9536,14561,939327.9,2188737.1276
2023-08-04T00:00:00Z,2023-08-04T03:59:59Z,WLDUSDT,spot,2.324,2.341,2.283,2.288,1049215.8,2427277.4809,8582,456785,1057078.892
2023-08-04T04:00:00Z,2023-08-04T07:59:59Z,WLDUSDT,spot,2.288,2.291,2.26,2.274,1151094.4,2618131.153,8026,503713.2,1145834.8127
2023-08-04T08:00:00Z,2023-08-04T11:59:59Z,WLDUSDT,spot,2.274,2.287,2.258,2.27,826135.8,1875323.0297,6626,342852.2,779191.2211
2023-08-04T12:00:00Z,2023-08-04T15:59:59Z,WLDUSDT,spot,2.27,2.31,2.251,2.282,1558021.4,3560365.9296,12176,741816,1694966.9105
2023-08-04T16:00:00Z,2023-08-04T19:59:59Z,WLDUSDT,spot,2.281,2.286,2.147,2.155,5040226.3,11151807.8937,28098,3062910,6787045.4042
2023-08-04T20:00:00Z,2023-08-04T23:59:59Z,WLDUSDT,spot,2.155,2.185,2.152,2.174,1796241.7,3900766.3478,10056,994649.6,2160236.817
2023-08-05T00:00:00Z,2023-08-05T03:59:59Z,WLDUSDT,spot,2.174,2.183,2.146,2.164,1196637.9,2587534.5998,7323,567272,1227270.3307
2023-08-05T04:00:00Z,2023-08-05T07:59:59Z,WLDUSDT,spot,2.164,2.167,2.1,2.135,1441583.3,3076135.4042,9521,602594.8,1286271.0964
2023-08-05T08:00:00Z,2023-08-05T11:59:59Z,WLDUSDT,spot,2.135,2.166,2.117,2.146,959844.8,2055154.6001,6903,448135.8,961080.5567
2023-08-05T12:00:00Z,2023-08-05T15:59:59Z,WLDUSDT,spot,2.146,2.148,2.084,2.124,1910869,4042156.0569,10876,753088.9,1594862.2446
2023-08-05T16:00:00Z,2023-08-05T19:59:59Z,WLDUSDT,spot,2.126,2.145,2.112,2.113,1054246,2240527.8507,7125,466467.1,991873.3874
2023-08-05T20:00:00Z,2023-08-05T23:59:59Z,WLDUSDT,spot,2.113,2.135,2.1,2.13,676279,1429688.215,4466,317953.2,672880.6926
2023-08-06T00:00:00Z,2023-08-06T03:59:59Z,WLDUSDT,spot,2.13,2.17,2.112,2.14,954418.7,2040823.8322,5485,399690.9,855793.317
2023-08-06T04:00:00Z,2023-08-06T07:59:59Z,WLDUSDT,spot,2.139,2.141,2.067,2.092,1928524.3,4046121.5679,9809,763489,1603674.0984
2023-08-06T08:00:00Z,2023-08-06T11:59:59Z,WLDUSDT,spot,2.092,2.109,2.05,2.056,1813291.8,3759906.7353,9846,725841.8,1507576.2818
2023-08-06T12:00:00Z,2023-08-06T15:59:59Z,WLDUSDT,spot,2.055,2.061,2.012,2.015,2612528.4,5306317.8712,14027,1148651.8,2334444.5873
2023-08-06T16:00:00Z,2023-08-06T19:59:59Z,WLDUSDT,spot,2.015,2.066,2.011,2.044,1535571.3,3136553.8043,9085,853463.9,1744401.6014
2023-08-06T20:00:00Z,2023-08-06T23:59:59Z,WLDUSDT,spot,2.045,2.055,2.022,2.039,828823.2,1693282.7419,4804,468596.6,957610.2404
2023-08-07T00:00:00Z,2023-08-07T03:59:59Z,WLDUSDT,spot,2.042,2.11,2.041,2.054,1540017.6,3184553.1552,8505,750922.3,1553947.4655
2023-08-07T04:00:00Z,2023-08-07T07:59:59Z,WLDUSDT,spot,2.055,2.062,2.023,2.047,1012804.2,2068318.9514,5718,385198.3,786743.061
2023-08-07T08:00:00Z,2023-08-07T11:59:59Z,WLDUSDT,spot,2.048,2.082,2.032,2.074,1166964.7,2405904.3001,12811,603307.6,1244615.0011
2023-08-07T12:00:00Z,2023-08-07T15:59:59Z,WLDUSDT,spot,2.073,2.09,2.021,2.073,2776167,5718254.1247,24136,1310629.8,2701468.8013
2023-08-07T16:00:00Z,2023-08-07T19:59:59Z,WLDUSDT,spot,2.073,2.089,2.018,2.04,2237052.1,4584580.2784,23392,992426.2,2033632.5875
2023-08-07T20:00:00Z,2023-08-07T23:59:59Z,WLDUSDT,spot,2.04,2.049,2.022,2.039,753309.2,1530902.1517,12204,341337.5,693737.4738
2023-08-08T00:00:00Z,2023-08-08T03:59:59Z,WLDUSDT,spot,2.041,2.051,1.906,1.948,5314540.3,10433810.4863,26891,1861011.3,3651791.6953
2023-08-08T04:00:00Z,2023-08-08T07:59:59Z,WLDUSDT,spot,1.948,1.958,1.906,1.924,2900910.4,5608856.9946,20387,1056024.4,2043718.3401
2023-08-08T08:00:00Z,2023-08-08T11:59:59Z,WLDUSDT,spot,1.924,1.938,1.916,1.929,1608275,3097560.1082,17313,613996.7,1183232.5873
2023-08-08T12:00:00Z,2023-08-08T15:59:59Z,WLDUSDT,spot,1.93,1.96,1.92,1.93,2069924.8,4013048.5276,19009,1004987.4,1950194.0954
2023-08-08T16:00:00Z,2023-08-08T19:59:59Z,WLDUSDT,spot,1.93,1.992,1.926,1.938,2890648.2,5654728.1026,22189,1319415.7,2580075.0099
2023-08-08T20:00:00Z,2023-08-08T23:59:59Z,WLDUSDT,spot,1.937,1.966,1.932,1.942,1014450.7,1977160.8282,8588,444505,866393.5672
2023-08-09T00:00:00Z,2023-08-09T03:59:59Z,WLDUSDT,spot,1.941,1.964,1.925,1.928,1017024,1976416.1062,7133,447018,868597.9727
2023-08-09T04:00:00Z,2023-08-09T07:59:59Z,WLDUSDT,spot,1.928,1.943,1.917,1.926,746633.6,1440042.0482,6419,324544.4,626215.6979
2023-08-09T08:00:00Z,2023-08-09T11:59:59Z,WLDUSDT,spot,1.927,1.948,1.9,1.942,1545745,2971398.9174,11227,659617.2,1269665.288
2023-08-09T12:00:00Z,2023-08-09T15:59:59Z,WLDUSDT,spot,1.941,1.952,1.889,1.916,1913239,3674203.719,12879,771006.6,1484194.8982
2023-08-09T16:00:00Z,2023-08-09T19:59:59Z,WLDUSDT,spot,1.916,1.919,1.839,1.85,2391806.9,4474984.4476,14272,719352.8,1347453.8791
2023-08-09T20:00:00Z,2023-08-09T23:59:59Z,WLDUSDT,spot,1.851,1.862,1.808,1.834,1566818.4,2871479.9059,9502,697834.9,1280406.217
2023-08-10T00:00:00Z,2023-08-10T03:59:59Z,WLDUSDT,spot,1.835,1.854,1.819,1.835,1327652.5,2435669.0772,6203,523085.5,960739.3612
2023-08-10T04:00:00Z,2023-08-10T07:59:59Z,WLDUSDT,spot,1.836,1.847,1.817,1.821,804899.5,1472235.8797,6521,331491.9,606622.8299
2023-08-10T08:00:00Z,2023-08-10T11:59:59Z,WLDUSDT,spot,1.822,1.825,1.739,1.747,3216827.6,5728837.0165,19534,1250043.7,2225948.5925
2023-08-10T12:00:00Z,2023-08-10T15:59:59Z,WLDUSDT,spot,1.746,1.763,1.69,1.716,5459430.4,9382783.3555,29786,2536106.1,4365024.0912
2023-08-10T16:00:00Z,2023-08-10T19:59:59Z,WLDUSDT,spot,1.716,1.725,1.664,1.702,2621949.2,4449943.7917,16106,1105786.6,1876378.478
2023-08-10T20:00:00Z,2023-08-10T23:59:59Z,WLDUSDT,spot,1.703,1.709,1.674,1.68,1643093.2,2776018.0065,10088,720117,1217571.0537
2023-08-11T00:00:00Z,2023-08-11T03:59:59Z,WLDUSDT,spot,1.681,1.759,1.65,1.744,3672889.5,6272116.7483,19459,1915196,3275575.9976
2023-08-11T04:00:00Z,2023-08-11T07:59:59Z,WLDUSDT,spot,1.743,1.751,1.686,1.695,2216709.6,3796024.3281,13728,1002869.5,1719440.3178
2023-08-11T08:00:00Z,2023-08-11T11:59:59Z,WLDUSDT,spot,1.695,1.724,1.676,1.713,1995986,3395758.5124,11277,891359.1,1517301.9847
2023-08-11T12:00:00Z,2023-08-11T15:59:59Z,WLDUSDT,spot,1.713,1.727,1.682,1.685,1411091.4,2404042.462,9987,635953.5,1083830.0685
2023-08-11T16:00:00Z,2023-08-11T19:59:59Z,WLDUSDT,spot,1.685,1.773,1.681,1.77,3228590.5,5562577.6301,17241,1551936.3,2673261.5508
2023-08-11T20:00:00Z,2023-08-11T23:59:59Z,WLDUSDT,spot,1.771,1.771,1.728,1.746,1336686.3,2330528.2596,7692,507648.3,885619.849
2023-08-12T00:00:00Z,2023-08-12T03:59:59Z,WLDUSDT,spot,1.745,1.757,1.726,1.738,1594577,2770717.0707,7803,716117.6,1245681.1435
2023-08-12T04:00:00Z,2023-08-12T07:59:59Z,WLDUSDT,spot,1.736,1.786,1.73,1.774,1440199,2532413.7283,8681,740926,1303679.9084
2023-08-12T08:00:00Z,2023-08-12T11:59:59Z,WLDUSDT,spot,1.773,1.807,1.756,1.8,1600009.8,2847846.8786,9971,836292.2,1489136.4716
2023-08-12T12:00:00Z,2023-08-12T15:59:59Z,WLDUSDT,spot,1.8,1.822,1.76,1.774,2429439.7,4335122.6716,13610,1143351.9,2040060.2683
2023-08-12T16:00:00Z,2023-08-12T19:59:59Z,WLDUSDT,spot,1.774,1.789,1.74,1.759,1537700.9,2710440.3999,8475,728983.9,1285807.1455
2023-08-12T20:00:00Z,2023-08-12T23:59:59Z,WLDUSDT,spot,1.759,1.767,1.746,1.758,607140.1,1067475.2339,4137,266243.4,468041.1968
2023-08-13T00:00:00Z,2023-08-13T03:59:59Z,WLDUSDT,spot,1.758,1.814,1.758,1.8,1479110.5,2651399.1447,8213,698577.7,1251858.1716
2023-08-13T04:00:00Z,2023-08-13T07:59:59Z,WLDUSDT,spot,1.799,1.826,1.789,1.811,1778016,3214315.7598,10107,867171.5,1567437.0171
2023-08-13T08:00:00Z,2023-08-13T11:59:59Z,WLDUSDT,spot,1.812,1.825,1.795,1.801,1532098.6,2772948.3292,9422,673272.8,1218868.1968
2023-08-13T12:00:00Z,2023-08-13T15:59:59Z,WLDUSDT,spot,1.8,1.82,1.781,1.791,1650833.3,2973087.7267,8522,779031.3,1403503.01
2023-08-13T16:00:00Z,2023-08-13T19:59:59Z,WLDUSDT,spot,1.792,1.837,1.79,1.806,1528008.7,2771672.2827,8168,770066.3,1397027.562
2023-08-13T20:00:00Z,2023-08-13T23:59:59Z,WLDUSDT,spot,1.806,1.81,1.767,1.768,1133096.5,2025913.3044,5808,524253.9,937671.4825
2023-08-14T00:00:00Z,2023-08-14T03:59:59Z,WLDUSDT,spot,1.768,1.816,1.762,1.802,2336250.2,4196879.5688,9959,1473103.5,2648449.8599
2023-08-14T04:00:00Z,2023-08-14T07:59:59Z,WLDUSDT,spot,1.802,1.815,1.799,1.805,866750.5,1565880.0773,5559,349751.3,631894.7256
2023-08-14T08:00:00Z,2023-08-14T11:59:59Z,WLDUSDT,spot,1.804,1.816,1.79,1.805,1218921.8,2193117.4515,6572,542110,976789.8008
2023-08-14T12:00:00Z,2023-08-14T15:59:59Z,WLDUSDT,spot,1.806,1.817,1.792,1.81,1077554,1944853.6833,6560,490048.5,884906.1047
2023-08-14T16:00:00Z,2023-08-14T19:59:59Z,WLDUSDT,spot,1.809,1.813,1.745,1.757,1477506.4,2626869.6841,8283,587777,1044186.8157
2023-08-14T20:00:00Z,2023-08-14T23:59:59Z,WLDUSDT,spot,1.757,1.787,1.755,1.768,695607.4,1231329.8831,3735,351098.7,621617.3569
2023-08-15T00:00:00Z,2023-08-15T03:59:59Z,WLDUSDT,spot,1.768,1.794,1.765,1.785,791758,1409647.4749,6051,365609.4,650861.9941
2023-08-15T04:00:00Z,2023-08-15T07:59:59Z,WLDUSDT,spot,1.784,1.794,1.756,1.766,1326236.2,2350299.1975,8088,645835.9,1144806.06
2023-08-15T08:00:00Z,2023-08-15T11:59:59Z,WLDUSDT,spot,1.766,1.777,1.745,1.748,975173.8,1715195.4487,6207,393976.9,693111.3027
2023-08-15T12:00:00Z,2023-08-15T15:59:59Z,WLDUSDT,spot,1.748,1.753,1.71,1.723,2466070.7,4265845.7793,10000,1080780.7,1870113.521
2023-08-15T16:00:00Z,2023-08-15T19:59:59Z,WLDUSDT,spot,1.723,1.742,1.581,1.61,3401915,5623966.6625,14834,1212852.4,2009839.7529
2023-08-15T20:00:00Z,2023-08-15T23:59:59Z,WLDUSDT,spot,1.609,1.634,1.596,1.62,1707441.9,2762466.6915,8779,878738.6,1422333.3132
2023-08-16T00:00:00Z,2023-08-16T03:59:59Z,WLDUSDT,spot,1.62,1.635,1.582,1.585,2227256.4,3587217.0055,9590,909242.4,1465590.7447
2023-08-16T04:00:00Z,2023-08-16T07:59:59Z,WLDUSDT,spot,1.586,1.609,1.583,1.606,2327974.6,3710372.717,8551,1378412.8,2197612.9008
2023-08-16T08:00:00Z,2023-08-16T11:59:59Z,WLDUSDT,spot,1.606,1.607,1.562,1.582,1780819.8,2815126.9888,8424,742027.6,1173267.508
2023-08-16T12:00:00Z,2023-08-16T15:59:59Z,WLDUSDT,spot,1.582,1.59,1.541,1.548,3542884.8,5529982.8331,15198,1622373.7,2533376.4281
2023-08-16T16:00:00Z,2023-08-16T19:59:59Z,WLDUSDT,spot,1.548,1.602,1.545,1.577,2154393,3400837.2429,11225,1156989.5,1825766.1887
2023-08-16T20:00:00Z,2023-08-16T23:59:59Z,WLDUSDT,spot,1.577,1.579,1.481,1.522,6202109,9468861.9392,23172,2739718.4,4183522.7447
2023-08-17T00:00:00Z,2023-08-17T03:59:59Z,WLDUSDT,spot,1.523,1.544,1.485,1.532,1577115.1,2395368.6736,8124,799064.9,1214613.3675
2023-08-17T04:00:00Z,2023-08-17T07:59:59Z,WLDUSDT,spot,1.532,1.533,1.501,1.51,963530.6,1462465.4433,4933,375232.4,570265.1778
2023-08-17T08:00:00Z,2023-08-17T11:59:59Z,WLDUSDT,spot,1.51,1.518,1.482,1.482,1924867.1,2888852.7839,8418,1032638.9,1549965.5667
2023-08-17T12:00:00Z,2023-08-17T15:59:59Z,WLDUSDT,spot,1.483,1.508,1.431,1.459,4181584.4,6159443.7264,18430,1958069.3,2884000.8592
2023-08-17T16:00:00Z,2023-08-17T19:59:59Z,WLDUSDT,spot,1.458,1.487,1.448,1.472,1570929.1,2307349.4742,9794,725373.4,1065643.0307
2023-08-17T20:00:00Z,2023-08-17T23:59:59Z,WLDUSDT,spot,1.473,1.498,1.2,1.367,7045080.4,9463247.8749,37879,3110227.7,4186358.5867
2023-08-18T00:00:00Z,2023-08-18T03:59:59Z,WLDUSDT,spot,1.365,1.384,1.322,1.355,3281420.1,4440572.6237,14297,1496063.2,2024545.5079
2023-08-18T04:00:00Z,2023-08-18T07:59:59Z,WLDUSDT,spot,1.354,1.589,1.331,1.568,6121590,8938921.1958,29648,3223953.8,4710046.4241
2023-08-18T08:00:00Z,2023-08-18T11:59:59Z,WLDUSDT,spot,1.568,1.583,1.475,1.523,5364543.6,8144442.8388,28228,2368203.6,3602534.3362
2023-08-18T12:00:00Z,2023-08-18T15:59:59Z,WLDUSDT,spot,1.524,1.55,1.503,1.534,2588553.5,3953243.3736,14659,1165085.7,1781312.8982
2023-08-18T16:00:00Z,2023-08-18T19:59:59Z,WLDUSDT,spot,1.533,1.541,1.483,1.508,2191123.1,3300955.7872,11857,1058146.1,1594735.8388
2023-08-18T20:00:00Z,2023-08-18T23:59:59Z,WLDUSDT,spot,1.509,1.565,1.507,1.543,1439247.5,2219198.5845,7297,776091.3,1198053.9945
2023-08-19T00:00:00Z,2023-08-19T03:59:59Z,WLDUSDT,spot,1.542,1.545,1.477,1.492,1653406.3,2491150.405,8026,737263.2,1110564.015
2023-08-19T04:00:00Z,2023-08-19T07:59:59Z,WLDUSDT,spot,1.492,1.506,1.446,1.461,1796860.2,2637010.8478,7376,777726,1142481.7457
2023-08-19T08:00:00Z,2023-08-19T11:59:59Z,WLDUSDT,spot,1.461,1.489,1.448,1.483,1062692.6,1558639.5111,5623,533892.8,783550.9328
2023-08-19T12:00:00Z,2023-08-19T15:59:59Z,WLDUSDT,spot,1.483,1.499,1.455,1.496,1995804.2,2937328.9913,8313,1194618.6,1758592.287
2023-08-19T16:00:00Z,2023-08-19T19:59:59Z,WLDUSDT,spot,1.495,1.517,1.458,1.461,1681619.2,2502403.6439,8560,808094.6,1203682.8803
2023-08-19T20:00:00Z,2023-08-19T23:59:59Z,WLDUSDT,spot,1.461,1.5,1.453,1.48,1139649.1,1677517.14,5600,549166.2,808484.2119
2023-08-20T00:00:00Z,2023-08-20T03:59:59Z,WLDUSDT,spot,1.48,1.513,1.477,1.509,1262220.1,1888933.3596,5903,674629.2,1010139.3518
2023-08-20T04:00:00Z,2023-08-20T07:59:59Z,WLDUSDT,spot,1.509,1.517,1.484,1.491,1463189.4,2199771.4347,5971,655570.2,985748.204
2023-08-20T08:00:00Z,2023-08-20T11:59:59Z,WLDUSDT,spot,1.491,1.541,1.491,1.512,2813113.8,4282846.4971,13233,1342247.8,2043995.1156
2023-08-20T12:00:00Z,2023-08-20T15:59:59Z,WLDUSDT,spot,1.511,1.522,1.462,1.475,1223129.1,1821613.9279,7771,540253.1,804930.6731
